pt_graph coeff
4409 0.05
4409 0.05
4409 0.05
4409 0.05
4409 0.1
4409 0.1
4409 0.1
4410 0.05
4410 0.05
4410 0.05
4410 0.05
4410 0.05
4410 0.05
4410 0.05
4410 0.05
4410 0.05
4410 0.05
4410 0.05
4410 0.1
4410 0.1
4410 0.1
4411 0.05
4411 0.05
4411 0.05
4411 0.05
4411 0.05
4411 0.05
4411 0.05
4411 0.05
4411 0.05
4411 0.05
4411 0.05
4411 0.1
4411 0.1
4411 0.1
4412 0.05
4412 0.05
4412 0.05
4412 0.05
4412 0.05
4412 0.05
4412 0.05
4412 0.05
4412 0.05
4412 0.05
4412 0.05
4412 0.1
4412 0.1
4412 0.1
4413 0.05
4413 0.05
4413 0.05
4413 0.05
4413 0.05
4413 0.05
4413 0.05
4413 0.05
4413 0.05
4413 0.05
4413 0.05
4413 0.1
4413 0.1
4413 0.1
4414 0.05
4414 0.05
4414 0.05
4414 0.05
4414 0.05
4414 0.05
4414 0.05
4414 0.05
4414 0.05
4414 0.05
4414 0.05
4414 0.1
4414 0.1
4414 0.1
4415 0.05
4415 0.05
4415 0.05
4415 0.05
4415 0.05
4415 0.05
4415 0.05
4415 0.05
4415 0.05
4415 0.05
4415 0.05
4415 0.1
4415 0.1
4415 0.1
4416 0.05
4416 0.05
4416 0.05
4416 0.05
4416 0.05
4416 0.05
4416 0.05
4416 0.05
4416 0.05
4416 0.05
4416 0.05
4416 0.1
4416 0.1
4416 0.1
4417 0.05
4417 0.05
4417 0.05
4417 0.05
4417 0.05
4417 0.05
4417 0.05
4417 0.05
4417 0.05
4417 0.05
4417 0.05
4417 0.1
4417 0.1
4417 0.1
4418 0.05
4418 0.05
4418 0.05
4418 0.05
4418 0.05
4418 0.05
4418 0.05
4418 0.05
4418 0.05
4418 0.05
4418 0.05
4418 0.1
4418 0.1
4418 0.1
4419 0.05
4419 0.05
4419 0.05
4419 0.05
4419 0.05
4419 0.05
4419 0.05
4419 0.05
4419 0.05
4419 0.05
4419 0.05
4419 0.1
4419 0.1
4419 0.1
4420 0.05
4420 0.05
4420 0.05
4420 0.05
4420 0.05
4420 0.05
4420 0.05
4420 0.05
4420 0.05
4420 0.05
4420 0.05
4420 0.1
4420 0.1
4420 0.1
4421 0.05
4421 0.05
4421 0.05
4421 0.05
4421 0.05
4421 0.05
4421 0.05
4421 0.05
4421 0.05
4421 0.05
4421 0.05
4421 0.1
4421 0.1
4421 0.1
4422 0.05
4422 0.05
4422 0.05
4422 0.05
4422 0.05
4422 0.05
4422 0.05
4422 0.05
4422 0.05
4422 0.05
4422 0.05
4422 0.1
4422 0.1
4422 0.1
4423 0.05
4423 0.05
4423 0.05
4423 0.05
4423 0.05
4423 0.05
4423 0.05
4423 0.05
4423 0.05
4423 0.05
4423 0.05
4423 0.1
4423 0.1
4423 0.1
4424 0.05
4424 0.05
4424 0.05
4424 0.05
4424 0.05
4424 0.05
4424 0.05
4424 0.05
4424 0.05
4424 0.05
4424 0.05
4424 0.1
4424 0.1
4424 0.1
4425 0.05
4425 0.05
4425 0.05
4425 0.05
4425 0.05
4425 0.05
4425 0.05
4425 0.05
4425 0.05
4425 0.05
4425 0.05
4425 0.1
4425 0.1
4425 0.1
4426 0.05
4426 0.05
4426 0.05
4426 0.05
4426 0.05
4426 0.05
4426 0.05
4426 0.05
4426 0.05
4426 0.05
4426 0.05
4426 0.1
4426 0.1
4426 0.1
4427 0.05
4427 0.05
4427 0.05
4427 0.05
4427 0.05
4427 0.05
4427 0.05
4427 0.05
4427 0.05
4427 0.05
4427 0.05
4427 0.1
4427 0.1
4427 0.1
4428 0.05
4428 0.05
4428 0.05
4428 0.05
4428 0.05
4428 0.05
4428 0.05
4428 0.05
4428 0.05
4428 0.05
4428 0.05
4428 0.1
4428 0.1
4428 0.1
4429 0.05
4429 0.05
4429 0.05
4429 0.05
4429 0.05
4429 0.05
4429 0.05
4429 0.05
4429 0.05
4429 0.05
4429 0.05
4429 0.1
4429 0.1
4429 0.1
4430 0.05
4430 0.05
4430 0.05
4430 0.05
4430 0.05
4430 0.05
4430 0.05
4430 0.05
4430 0.05
4430 0.05
4430 0.05
4430 0.1
4430 0.1
4430 0.1
4431 0.05
4431 0.05
4431 0.05
4431 0.05
4431 0.05
4431 0.05
4431 0.05
4431 0.05
4431 0.05
4431 0.05
4431 0.05
4431 0.1
4431 0.1
4431 0.1
4432 0.05
4432 0.05
4432 0.05
4432 0.05
4432 0.05
4432 0.05
4432 0.05
4432 0.05
4432 0.05
4432 0.05
4432 0.05
4432 0.1
4432 0.1
4432 0.1
4433 0.05
4433 0.05
4433 0.05
4433 0.05
4433 0.05
4433 0.05
4433 0.05
4433 0.05
4433 0.05
4433 0.05
4433 0.05
4433 0.1
4433 0.1
4433 0.1
4434 0.05
4434 0.05
4434 0.05
4434 0.05
4434 0.05
4434 0.05
4434 0.05
4434 0.05
4434 0.05
4434 0.05
4434 0.05
4434 0.75
4434 0.75
4434 0.75
4435 0.05
4435 0.05
4435 0.05
4435 0.05
4435 0.05
4435 0.05
4435 0.05
4435 0.05
4435 0.05
4435 0.05
4435 0.05
4435 0.75
4435 0.75
4435 0.75
4436 0.05
4436 0.05
4436 0.05
4436 0.05
4436 0.05
4436 0.05
4436 0.05
4436 0.05
4436 0.05
4436 0.05
4436 0.05
4436 0.75
4436 0.75
4436 0.75
4437 0.05
4437 0.05
4437 0.05
4437 0.05
4437 0.05
4437 0.05
4437 0.05
4437 0.05
4437 0.05
4437 0.05
4437 0.05
4437 0.75
4437 0.75
4437 0.75
4438 0.05
4438 0.05
4438 0.05
4438 0.05
4438 0.05
4438 0.05
4438 0.05
4438 0.05
4438 0.05
4438 0.05
4438 0.05
4438 0.75
4438 0.75
4438 0.75
4439 0.05
4439 0.05
4439 0.05
4439 0.05
4439 0.05
4439 0.05
4439 0.05
4439 0.05
4439 0.05
4439 0.05
4439 0.05
4439 0.75
4439 0.75
4439 0.75
4440 0.05
4440 0.05
4440 0.05
4440 0.05
4440 0.05
4440 0.05
4440 0.05
4440 0.05
4440 0.05
4440 0.05
4440 0.05
4440 0.75
4440 0.75
4440 0.75
4441 0.05
4441 0.05
4441 0.05
4441 0.05
4441 0.05
4441 0.05
4441 0.05
4441 0.05
4441 0.05
4441 0.05
4441 0.05
4441 0.75
4441 0.75
4441 0.75
4442 0.05
4442 0.05
4442 0.05
4442 0.05
4442 0.05
4442 0.05
4442 0.05
4442 0.05
4442 0.05
4442 0.05
4442 0.05
4442 0.75
4442 0.75
4442 0.75
4443 0.05
4443 0.05
4443 0.05
4443 0.05
4443 0.05
4443 0.05
4443 0.05
4443 0.05
4443 0.05
4443 0.05
4443 0.05
4443 0.75
4443 0.75
4443 0.75
4444 0.05
4444 0.05
4444 0.05
4444 0.05
4444 0.05
4444 0.05
4444 0.05
4444 0.05
4444 0.05
4444 0.05
4444 0.05
4444 0.75
4444 0.75
4444 0.75
4445 0.05
4445 0.05
4445 0.05
4445 0.05
4445 0.05
4445 0.05
4445 0.05
4445 0.05
4445 0.05
4445 0.05
4445 0.05
4445 0.75
4445 0.75
4445 0.75
4446 0.05
4446 0.05
4446 0.05
4446 0.05
4446 0.05
4446 0.05
4446 0.05
4446 0.05
4446 0.05
4446 0.05
4446 0.05
4446 0.75
4446 0.75
4446 0.75
4447 0.05
4447 0.05
4447 0.05
4447 0.05
4447 0.05
4447 0.05
4447 0.05
4447 0.05
4447 0.05
4447 0.05
4447 0.05
4447 0.75
4447 0.75
4447 0.75
4448 0.05
4448 0.05
4448 0.05
4448 0.05
4448 0.05
4448 0.05
4448 0.05
4448 0.05
4448 0.05
4448 0.05
4448 0.05
4448 0.75
4448 0.75
4448 0.75
4449 0.05
4449 0.05
4449 0.05
4449 0.05
4449 0.05
4449 0.05
4449 0.05
4449 0.05
4449 0.05
4449 0.05
4449 0.05
4449 0.75
4449 0.75
4449 0.75
4450 0.05
4450 0.05
4450 0.05
4450 0.05
4450 0.05
4450 0.05
4450 0.05
4450 0.05
4450 0.05
4450 0.05
4450 0.05
4450 0.75
4450 0.75
4450 0.75
4451 0.05
4451 0.05
4451 0.05
4451 0.05
4451 0.05
4451 0.05
4451 0.05
4451 0.05
4451 0.05
4451 0.05
4451 0.05
4451 0.75
4451 0.75
4451 0.75
4452 0.05
4452 0.05
4452 0.05
4452 0.05
4452 0.05
4452 0.05
4452 0.05
4452 0.05
4452 0.05
4452 0.05
4452 0.05
4452 0.75
4452 0.75
4452 0.75
4456 0.1
4456 0.1
4456 0.1
4456 0.1
4456 0.1
4456 0.1
4456 0.1
4456 0.75
4456 0.75
4456 0.75
4456 0.75
4456 0.75
4456 0.75
4456 0.75
4457 0.1
4457 0.1
4457 0.1
4457 0.1
4457 0.1
4457 0.1
4457 0.1
4457 0.75
4457 0.75
4457 0.75
4457 0.75
4457 0.75
4457 0.75
4457 0.75
4458 0.1
4458 0.1
4458 0.1
4458 0.1
4458 0.1
4458 0.1
4458 0.1
4458 0.75
4458 0.75
4458 0.75
4458 0.75
4458 0.75
4458 0.75
4458 0.75
4459 0.1
4459 0.1
4459 0.1
4459 0.1
4459 0.1
4459 0.1
4459 0.1
4459 0.75
4459 0.75
4459 0.75
4459 0.75
4459 0.75
4459 0.75
4459 0.75
4460 0.1
4460 0.1
4460 0.1
4460 0.1
4460 0.1
4460 0.1
4460 0.1
4460 0.75
4460 0.75
4460 0.75
4460 0.75
4460 0.75
4460 0.75
4460 0.75
4461 0.1
4461 0.1
4461 0.1
4461 0.1
4461 0.1
4461 0.1
4461 0.1
4461 0.75
4461 0.75
4461 0.75
4461 0.75
4461 0.75
4461 0.75
4461 0.75
4462 0.1
4462 0.1
4462 0.1
4462 0.1
4462 0.1
4462 0.1
4462 0.1
4462 0.75
4462 0.75
4462 0.75
4462 0.75
4462 0.75
4462 0.75
4462 0.75
4463 0.1
4463 0.1
4463 0.1
4463 0.1
4463 0.1
4463 0.1
4463 0.1
4463 0.75
4463 0.75
4463 0.75
4463 0.75
4463 0.75
4463 0.75
4463 0.75
4464 0.1
4464 0.1
4464 0.1
4464 0.1
4464 0.1
4464 0.1
4464 0.1
4464 0.75
4464 0.75
4464 0.75
4464 0.75
4464 0.75
4464 0.75
4464 0.75
4465 0.1
4465 0.1
4465 0.1
4465 0.1
4465 0.1
4465 0.1
4465 0.1
4465 0.75
4465 0.75
4465 0.75
4465 0.75
4465 0.75
4465 0.75
4465 0.75
4466 0.1
4466 0.1
4466 0.1
4466 0.1
4466 0.1
4466 0.1
4466 0.1
4466 0.05
4466 0.05
4466 0.05
4466 0.05
4466 0.75
4466 0.75
4466 0.75
4467 0.1
4467 0.1
4467 0.1
4467 0.1
4467 0.1
4467 0.1
4467 0.1
4467 0.05
4467 0.05
4467 0.05
4467 0.05
4467 0.75
4467 0.75
4467 0.75
4468 0.1
4468 0.1
4468 0.1
4468 0.1
4468 0.1
4468 0.1
4468 0.1
4468 0.05
4468 0.05
4468 0.05
4468 0.05
4468 0.75
4468 0.75
4468 0.75
4469 0.1
4469 0.1
4469 0.1
4469 0.1
4469 0.1
4469 0.1
4469 0.1
4469 0.05
4469 0.05
4469 0.05
4469 0.05
4469 0.75
4469 0.75
4469 0.75
4470 0.1
4470 0.1
4470 0.1
4470 0.1
4470 0.1
4470 0.1
4470 0.1
4470 0.05
4470 0.05
4470 0.05
4470 0.05
4470 0.75
4470 0.75
4470 0.75
4471 0.1
4471 0.1
4471 0.1
4471 0.1
4471 0.1
4471 0.1
4471 0.1
4471 0.05
4471 0.05
4471 0.05
4471 0.05
4471 0.75
4471 0.75
4471 0.75
4472 0.1
4472 0.1
4472 0.1
4472 0.1
4472 0.1
4472 0.1
4472 0.1
4472 0.05
4472 0.05
4472 0.05
4472 0.05
4472 0.75
4472 0.75
4472 0.75
4473 0.1
4473 0.1
4473 0.1
4473 0.1
4473 0.1
4473 0.1
4473 0.1
4473 0.75
4473 0.75
4473 0.75
4473 0.75
4473 0.75
4473 0.75
4473 0.75
4474 0.1
4474 0.1
4474 0.1
4474 0.1
4474 0.1
4474 0.1
4474 0.1
4474 0.75
4474 0.75
4474 0.75
4474 0.75
4474 0.75
4474 0.75
4474 0.75
4475 0.1
4475 0.1
4475 0.1
4475 0.1
4475 0.1
4475 0.1
4475 0.1
4475 0.75
4475 0.75
4475 0.75
4475 0.75
4475 0.75
4475 0.75
4475 0.75
4476 0.1
4476 0.1
4476 0.1
4476 0.1
4476 0.1
4476 0.1
4476 0.1
4476 0.75
4476 0.75
4476 0.75
4476 0.75
4476 0.75
4476 0.75
4476 0.75
4477 0.1
4477 0.1
4477 0.1
4477 0.1
4477 0.1
4477 0.1
4477 0.1
4477 0.75
4477 0.75
4477 0.75
4477 0.75
4477 0.75
4477 0.75
4477 0.75
4478 0.1
4478 0.1
4478 0.1
4478 0.1
4478 0.1
4478 0.1
4478 0.1
4478 0.75
4478 0.75
4478 0.75
4478 0.75
4478 0.75
4478 0.75
4478 0.75
4479 0.1
4479 0.1
4479 0.1
4479 0.1
4479 0.1
4479 0.1
4479 0.1
4479 0.75
4479 0.75
4479 0.75
4479 0.75
4479 0.75
4479 0.75
4479 0.75
4480 0.1
4480 0.1
4480 0.1
4480 0.1
4480 0.1
4480 0.1
4480 0.1
4480 0.75
4480 0.75
4480 0.75
4480 0.75
4480 0.75
4480 0.75
4480 0.75
4481 0.1
4481 0.1
4481 0.1
4481 0.1
4481 0.1
4481 0.1
4481 0.1
4481 0.75
4481 0.75
4481 0.75
4481 0.75
4481 0.75
4481 0.75
4481 0.75
4482 0.1
4482 0.1
4482 0.1
4482 0.1
4482 0.1
4482 0.1
4482 0.1
4482 0.75
4482 0.75
4482 0.75
4482 0.75
4482 0.75
4482 0.75
4482 0.75
4483 0.1
4483 0.1
4483 0.1
4483 0.1
4483 0.1
4483 0.1
4483 0.1
4483 0.75
4483 0.75
4483 0.75
4483 0.75
4483 0.75
4483 0.75
4483 0.75
4484 0.1
4484 0.1
4484 0.1
4484 0.1
4484 0.1
4484 0.1
4484 0.1
4484 0.75
4484 0.75
4484 0.75
4484 0.75
4484 0.75
4484 0.75
4484 0.75
4485 0.1
4485 0.1
4485 0.1
4485 0.1
4485 0.1
4485 0.1
4485 0.1
4485 0.75
4485 0.75
4485 0.75
4485 0.75
4485 0.75
4485 0.75
4485 0.75
4486 0.1
4486 0.1
4486 0.1
4486 0.1
4486 0.1
4486 0.1
4486 0.1
4486 0.75
4486 0.75
4486 0.75
4486 0.75
4486 0.75
4486 0.75
4486 0.75
4487 0.1
4487 0.1
4487 0.1
4487 0.1
4487 0.1
4487 0.1
4487 0.1
4487 0.75
4487 0.75
4487 0.75
4487 0.75
4487 0.75
4487 0.75
4487 0.75
4488 0.1
4488 0.1
4488 0.1
4488 0.1
4488 0.1
4488 0.1
4488 0.1
4488 0.75
4488 0.75
4488 0.75
4488 0.75
4488 0.75
4488 0.75
4488 0.75
4489 0.1
4489 0.1
4489 0.1
4489 0.1
4489 0.1
4489 0.1
4489 0.1
4489 0.75
4489 0.75
4489 0.75
4489 0.75
4489 0.75
4489 0.75
4489 0.75
4490 0.1
4490 0.1
4490 0.1
4490 0.1
4490 0.1
4490 0.1
4490 0.1
4490 0.75
4490 0.75
4490 0.75
4490 0.75
4490 0.75
4490 0.75
4490 0.75
4491 0.1
4491 0.1
4491 0.1
4491 0.1
4491 0.1
4491 0.1
4491 0.1
4491 0.75
4491 0.75
4491 0.75
4491 0.75
4491 0.75
4491 0.75
4491 0.75
4492 0.1
4492 0.1
4492 0.1
4492 0.1
4492 0.1
4492 0.1
4492 0.1
4492 0.75
4492 0.75
4492 0.75
4492 0.75
4492 0.75
4492 0.75
4492 0.75
4493 0.1
4493 0.1
4493 0.1
4493 0.1
4493 0.1
4493 0.1
4493 0.1
4493 0.75
4493 0.75
4493 0.75
4493 0.75
4493 0.75
4493 0.75
4493 0.75
4494 0.1
4494 0.1
4494 0.1
4494 0.1
4494 0.1
4494 0.1
4494 0.1
4494 0.75
4494 0.75
4494 0.75
4494 0.75
4494 0.75
4494 0.75
4494 0.75
4495 0.1
4495 0.1
4495 0.1
4495 0.1
4495 0.1
4495 0.1
4495 0.1
4495 0.75
4495 0.75
4495 0.75
4495 0.75
4495 0.75
4495 0.75
4495 0.75
4496 0.1
4496 0.1
4496 0.1
4496 0.1
4496 0.1
4496 0.1
4496 0.1
4496 0.75
4496 0.75
4496 0.75
4496 0.75
4496 0.75
4496 0.75
4496 0.75
4497 0.1
4497 0.1
4497 0.1
4497 0.1
4497 0.1
4497 0.1
4497 0.1
4497 0.75
4497 0.75
4497 0.75
4497 0.75
4497 0.75
4497 0.75
4497 0.75
4498 0.1
4498 0.1
4498 0.1
4498 0.1
4498 0.1
4498 0.1
4498 0.1
4498 0.75
4498 0.75
4498 0.75
4498 0.75
4498 0.75
4498 0.75
4498 0.75
4499 0.1
4499 0.1
4499 0.1
4499 0.1
4499 0.1
4499 0.1
4499 0.1
4499 0.75
4499 0.75
4499 0.75
4499 0.75
4499 0.75
4499 0.75
4499 0.75
4500 0.1
4500 0.1
4500 0.1
4500 0.1
4500 0.1
4500 0.1
4500 0.1
4500 0.75
4500 0.75
4500 0.75
4500 0.75
4500 0.75
4500 0.75
4500 0.75
4501 0.1
4501 0.1
4501 0.1
4501 0.1
4501 0.1
4501 0.1
4501 0.1
4501 0.75
4501 0.75
4501 0.75
4501 0.75
4501 0.75
4501 0.75
4501 0.75
4502 0.1
4502 0.1
4502 0.1
4502 0.1
4502 0.1
4502 0.1
4502 0.1
4502 0.75
4502 0.75
4502 0.75
4502 0.75
4502 0.75
4502 0.75
4502 0.75
4503 0.1
4503 0.1
4503 0.1
4503 0.1
4503 0.1
4503 0.1
4503 0.1
4503 0.75
4503 0.75
4503 0.75
4503 0.75
4503 0.75
4503 0.75
4503 0.75
4504 0.1
4504 0.1
4504 0.1
4504 0.1
4504 0.1
4504 0.1
4504 0.1
4504 0.75
4504 0.75
4504 0.75
4504 0.75
4504 0.75
4504 0.75
4504 0.75
4505 0.1
4505 0.1
4505 0.1
4505 0.1
4505 0.1
4505 0.1
4505 0.1
4505 0.75
4505 0.75
4505 0.75
4505 0.75
4505 0.75
4505 0.75
4505 0.75
4506 0.1
4506 0.1
4506 0.1
4506 0.1
4506 0.1
4506 0.1
4506 0.1
4506 0.75
4506 0.75
4506 0.75
4506 0.75
4506 0.75
4506 0.75
4506 0.75
4507 0.1
4507 0.1
4507 0.1
4507 0.1
4507 0.1
4507 0.1
4507 0.1
4507 0.75
4507 0.75
4507 0.75
4507 0.75
4507 0.75
4507 0.75
4507 0.75
4508 0.1
4508 0.1
4508 0.1
4508 0.1
4508 0.1
4508 0.1
4508 0.1
4508 0.75
4508 0.75
4508 0.75
4508 0.75
4508 0.75
4508 0.75
4508 0.75
4509 0.1
4509 0.1
4509 0.1
4509 0.1
4509 0.1
4509 0.1
4509 0.1
4509 0.75
4509 0.75
4509 0.75
4509 0.75
4509 0.75
4509 0.75
4509 0.75
4510 0.1
4510 0.1
4510 0.1
4510 0.1
4510 0.1
4510 0.1
4510 0.1
4510 0.75
4510 0.75
4510 0.75
4510 0.75
4510 0.75
4510 0.75
4510 0.75
4511 0.1
4511 0.1
4511 0.1
4511 0.1
4511 0.1
4511 0.1
4511 0.1
4511 0.75
4511 0.75
4511 0.75
4511 0.75
4511 0.75
4511 0.75
4511 0.75
4512 0.1
4512 0.1
4512 0.1
4512 0.1
4512 0.1
4512 0.1
4512 0.1
4512 0.75
4512 0.75
4512 0.75
4512 0.75
4512 0.75
4512 0.75
4512 0.75
4513 0.1
4513 0.1
4513 0.1
4513 0.1
4513 0.1
4513 0.1
4513 0.1
4513 0.75
4513 0.75
4513 0.75
4513 0.75
4513 0.75
4513 0.75
4513 0.75
4514 0.1
4514 0.1
4514 0.1
4514 0.1
4514 0.1
4514 0.1
4514 0.1
4514 0.75
4514 0.75
4514 0.75
4514 0.75
4514 0.75
4514 0.75
4514 0.75
4515 0.1
4515 0.1
4515 0.1
4515 0.1
4515 0.1
4515 0.1
4515 0.1
4515 0.75
4515 0.75
4515 0.75
4515 0.75
4515 0.75
4515 0.75
4515 0.75
4516 0.1
4516 0.1
4516 0.1
4516 0.1
4516 0.1
4516 0.1
4516 0.1
4516 0.75
4516 0.75
4516 0.75
4516 0.75
4516 0.75
4516 0.75
4516 0.75
4517 0.1
4517 0.1
4517 0.1
4517 0.1
4517 0.1
4517 0.1
4517 0.1
4517 0.75
4517 0.75
4517 0.75
4517 0.75
4517 0.75
4517 0.75
4517 0.75
4518 0.1
4518 0.1
4518 0.1
4518 0.1
4518 0.1
4518 0.1
4518 0.1
4518 0.75
4518 0.75
4518 0.75
4518 0.75
4518 0.75
4518 0.75
4518 0.75
4519 0.1
4519 0.1
4519 0.1
4519 0.1
4519 0.1
4519 0.1
4519 0.1
4519 0.75
4519 0.75
4519 0.75
4519 0.75
4519 0.75
4519 0.75
4519 0.75
4520 0.1
4520 0.1
4520 0.1
4520 0.1
4520 0.1
4520 0.1
4520 0.1
4520 0.75
4520 0.75
4520 0.75
4520 0.75
4520 0.75
4520 0.75
4520 0.75
4521 0.05
4521 0.05
4521 0.05
4521 0.05
4521 0.05
4521 0.05
4521 0.05
4521 0.75
4521 0.75
4521 0.75
4521 0.75
4521 0.75
4521 0.75
4521 0.75
4522 0.05
4522 0.05
4522 0.05
4522 0.05
4522 0.05
4522 0.05
4522 0.05
4522 0.75
4522 0.75
4522 0.75
4522 0.75
4522 0.75
4522 0.75
4522 0.75
4523 0.05
4523 0.05
4523 0.05
4523 0.05
4523 0.05
4523 0.05
4523 0.05
4523 0.75
4523 0.75
4523 0.75
4523 0.75
4523 0.75
4523 0.75
4523 0.75
4524 0.05
4524 0.05
4524 0.05
4524 0.05
4524 0.05
4524 0.05
4524 0.05
4524 0.75
4524 0.75
4524 0.75
4524 0.75
4524 0.75
4524 0.75
4524 0.75
4525 0.05
4525 0.05
4525 0.05
4525 0.05
4525 0.05
4525 0.05
4525 0.05
4525 0.75
4525 0.75
4525 0.75
4525 0.75
4525 0.75
4525 0.75
4525 0.75
4526 0.05
4526 0.05
4526 0.05
4526 0.05
4526 0.05
4526 0.05
4526 0.05
4526 0.75
4526 0.75
4526 0.75
4526 0.75
4526 0.75
4526 0.75
4526 0.75
4527 0.05
4527 0.05
4527 0.05
4527 0.05
4527 0.05
4527 0.05
4527 0.05
4527 0.75
4527 0.75
4527 0.75
4527 0.75
4527 0.75
4527 0.75
4527 0.75
4528 0.05
4528 0.05
4528 0.05
4528 0.05
4528 0.05
4528 0.05
4528 0.05
4528 0.75
4528 0.75
4528 0.75
4528 0.75
4528 0.75
4528 0.75
4528 0.75
4529 0.05
4529 0.05
4529 0.05
4529 0.05
4529 0.05
4529 0.05
4529 0.05
4529 0.75
4529 0.75
4529 0.75
4529 0.75
4529 0.75
4529 0.75
4529 0.75
4530 0.05
4530 0.05
4530 0.05
4530 0.05
4530 0.05
4530 0.05
4530 0.05
4530 0.75
4530 0.75
4530 0.75
4530 0.75
4530 0.75
4530 0.75
4530 0.75
4531 0.05
4531 0.05
4531 0.05
4531 0.05
4531 0.05
4531 0.05
4531 0.05
4531 0.05
4531 0.05
4531 0.05
4531 0.05
4531 0.75
4531 0.75
4531 0.75
4532 0.05
4532 0.05
4532 0.05
4532 0.05
4532 0.05
4532 0.05
4532 0.05
4532 0.05
4532 0.05
4532 0.05
4532 0.05
4532 0.75
4532 0.75
4532 0.75
4533 0.05
4533 0.05
4533 0.05
4533 0.05
4533 0.05
4533 0.05
4533 0.05
4533 0.05
4533 0.05
4533 0.05
4533 0.05
4533 0.75
4533 0.75
4533 0.75
4534 0.05
4534 0.05
4534 0.05
4534 0.05
4534 0.05
4534 0.05
4534 0.05
4534 0.05
4534 0.05
4534 0.05
4534 0.05
4534 0.75
4534 0.75
4534 0.75
4535 0.05
4535 0.05
4535 0.05
4535 0.05
4535 0.05
4535 0.05
4535 0.05
4535 0.05
4535 0.05
4535 0.05
4535 0.05
4535 0.75
4535 0.75
4535 0.75
4536 0.05
4536 0.05
4536 0.05
4536 0.05
4536 0.05
4536 0.05
4536 0.05
4536 0.05
4536 0.05
4536 0.05
4536 0.05
4536 0.75
4536 0.75
4536 0.75
4537 0.05
4537 0.05
4537 0.05
4537 0.05
4537 0.05
4537 0.05
4537 0.05
4537 0.05
4537 0.05
4537 0.05
4537 0.05
4537 0.75
4537 0.75
4537 0.75
4538 0.05
4538 0.05
4538 0.05
4538 0.05
4538 0.05
4538 0.05
4538 0.05
4538 0.05
4538 0.05
4538 0.05
4538 0.05
4538 0.75
4538 0.75
4538 0.75
4539 0.05
4539 0.05
4539 0.05
4539 0.05
4539 0.05
4539 0.05
4539 0.05
4539 0.05
4539 0.05
4539 0.05
4539 0.05
4539 0.75
4539 0.75
4539 0.75
4540 0.05
4540 0.05
4540 0.05
4540 0.05
4540 0.05
4540 0.05
4540 0.05
4540 0.05
4540 0.05
4540 0.05
4540 0.05
4540 0.75
4540 0.75
4540 0.75
4541 0.05
4541 0.05
4541 0.05
4541 0.05
4541 0.05
4541 0.05
4541 0.05
4541 0.05
4541 0.05
4541 0.05
4541 0.05
4541 0.75
4541 0.75
4541 0.75
4542 0.05
4542 0.05
4542 0.05
4542 0.05
4542 0.05
4542 0.05
4542 0.05
4542 0.05
4542 0.05
4542 0.05
4542 0.05
4542 0.75
4542 0.75
4542 0.75
4543 0.05
4543 0.05
4543 0.05
4543 0.05
4543 0.05
4543 0.05
4543 0.05
4543 0.05
4543 0.05
4543 0.05
4543 0.05
4543 0.75
4543 0.75
4543 0.75
4544 0.05
4544 0.05
4544 0.05
4544 0.05
4544 0.05
4544 0.05
4544 0.05
4544 0.05
4544 0.05
4544 0.05
4544 0.05
4544 0.75
4544 0.75
4544 0.75
4545 0.05
4545 0.05
4545 0.05
4545 0.05
4545 0.05
4545 0.05
4545 0.05
4545 0.05
4545 0.05
4545 0.05
4545 0.05
4545 0.75
4545 0.75
4545 0.75
4546 0.05
4546 0.05
4546 0.05
4546 0.05
4546 0.05
4546 0.05
4546 0.05
4546 0.05
4546 0.05
4546 0.05
4546 0.05
4546 0.75
4546 0.75
4546 0.75
4547 0.05
4547 0.05
4547 0.05
4547 0.05
4547 0.05
4547 0.05
4547 0.05
4547 0.05
4547 0.05
4547 0.05
4547 0.05
4547 0.75
4547 0.75
4547 0.75
4548 0.05
4548 0.05
4548 0.05
4548 0.05
4548 0.05
4548 0.05
4548 0.05
4548 0.05
4548 0.05
4548 0.05
4548 0.05
4548 0.75
4548 0.75
4548 0.75
4549 0.05
4549 0.05
4549 0.05
4549 0.05
4549 0.05
4549 0.05
4549 0.05
4549 0.05
4549 0.05
4549 0.05
4549 0.05
4549 0.75
4549 0.75
4549 0.75
4550 0.05
4550 0.05
4550 0.05
4550 0.05
4550 0.05
4550 0.05
4550 0.05
4550 0.05
4550 0.05
4550 0.05
4550 0.05
4550 0.75
4550 0.75
4550 0.75
4551 0.05
4551 0.05
4551 0.05
4551 0.05
4551 0.05
4551 0.05
4551 0.05
4551 0.05
4551 0.05
4551 0.05
4551 0.05
4551 0.75
4551 0.75
4551 0.75
4552 0.05
4552 0.05
4552 0.05
4552 0.05
4552 0.05
4552 0.05
4552 0.05
4552 0.05
4552 0.05
4552 0.05
4552 0.05
4552 0.75
4552 0.75
4552 0.75
4553 0.05
4553 0.05
4553 0.05
4553 0.05
4553 0.05
4553 0.05
4553 0.05
4553 0.05
4553 0.05
4553 0.05
4553 0.05
4553 0.75
4553 0.75
4553 0.75
4554 0.05
4554 0.05
4554 0.05
4554 0.05
4554 0.05
4554 0.05
4554 0.05
4554 0.05
4554 0.05
4554 0.05
4554 0.05
4554 0.75
4554 0.75
4554 0.75
4555 0.05
4555 0.05
4555 0.05
