pt_graph coeff
5379 0.1
5379 0.1
5379 0.1
5380 0.75
5380 0.75
5380 0.75
5380 0.75
5380 0.75
5380 0.75
5380 0.1
5380 0.1
5380 0.1
5380 0.1
5380 0.1
5380 0.1
5380 0.1
5380 0.1
5381 0.75
5381 0.75
5381 0.75
5381 0.75
5381 0.75
5381 0.75
5381 0.1
5381 0.1
5381 0.1
5381 0.1
5381 0.1
5381 0.1
5381 0.1
5381 0.1
5384 0.75
5384 0.75
5384 0.75
5384 0.75
5384 0.75
5384 0.75
5384 0.1
5384 0.1
5384 0.1
5384 0.1
5384 0.1
5384 0.1
5384 0.1
5384 0.1
5385 0.75
5385 0.75
5385 0.75
5385 0.75
5385 0.75
5385 0.75
5385 0.05
5385 0.05
5385 0.05
5385 0.05
5385 0.05
5385 0.05
5385 0.05
5385 0.05
5386 0.75
5386 0.75
5386 0.75
5386 0.75
5386 0.75
5386 0.75
5386 0.05
5386 0.05
5386 0.05
5386 0.05
5386 0.05
5386 0.05
5386 0.05
5386 0.05
5387 0.75
5387 0.75
5387 0.75
5387 0.75
5387 0.75
5387 0.75
5387 0.05
5387 0.05
5387 0.05
5387 0.05
5387 0.05
5387 0.05
5387 0.05
5387 0.05
5388 0.75
5388 0.75
5388 0.75
5388 0.75
5388 0.75
5388 0.75
5388 0.05
5388 0.05
5388 0.05
5388 0.05
5388 0.05
5388 0.05
5388 0.05
5388 0.05
5389 0.75
5389 0.75
5389 0.75
5389 0.75
5389 0.75
5389 0.75
5389 0.05
5389 0.05
5389 0.05
5389 0.05
5389 0.05
5389 0.05
5389 0.05
5389 0.05
5390 0.75
5390 0.75
5390 0.75
5390 0.75
5390 0.75
5390 0.75
5390 0.05
5390 0.05
5390 0.05
5390 0.05
5390 0.05
5390 0.05
5390 0.05
5390 0.05
5391 0.75
5391 0.75
5391 0.75
5391 0.75
5391 0.75
5391 0.75
5391 0.05
5391 0.05
5391 0.05
5391 0.05
5391 0.05
5391 0.05
5391 0.05
5391 0.05
5392 0.75
5392 0.75
5392 0.75
5392 0.75
5392 0.75
5392 0.75
5392 0.05
5392 0.05
5392 0.05
5392 0.05
5392 0.05
5392 0.05
5392 0.05
5392 0.05
5393 0.75
5393 0.75
5393 0.75
5393 0.75
5393 0.75
5393 0.75
5393 0.05
5393 0.05
5393 0.05
5393 0.05
5393 0.05
5393 0.05
5393 0.05
5393 0.05
5401 0.75
5401 0.75
5401 0.75
5401 0.75
5401 0.75
5401 0.75
5401 0.05
5401 0.05
5401 0.05
5401 0.05
5401 0.05
5401 0.05
5401 0.05
5401 0.05
5403 0.75
5403 0.75
5403 0.75
5403 0.75
5403 0.75
5403 0.75
5403 0.05
5403 0.05
5403 0.05
5403 0.05
5403 0.05
5403 0.05
5403 0.05
5403 0.05
5404 0.75
5404 0.75
5404 0.75
5404 0.75
5404 0.75
5404 0.75
5404 0.05
5404 0.05
5404 0.05
5404 0.05
5404 0.05
5404 0.05
5404 0.05
5404 0.05
5405 0.75
5405 0.75
5405 0.75
5405 0.75
5405 0.75
5405 0.75
5405 0.05
5405 0.05
5405 0.05
5405 0.05
5405 0.05
5405 0.05
5405 0.05
5405 0.05
5406 0.75
5406 0.75
5406 0.75
5406 0.75
5406 0.75
5406 0.75
5406 0.05
5406 0.05
5406 0.05
5406 0.05
5406 0.05
5406 0.05
5406 0.05
5406 0.05
5407 0.75
5407 0.75
5407 0.75
5407 0.75
5407 0.75
5407 0.75
5407 0.05
5407 0.05
5407 0.05
5407 0.05
5407 0.05
5407 0.05
5407 0.05
5407 0.05
5408 0.75
5408 0.75
5408 0.75
5408 0.75
5408 0.75
5408 0.75
5408 0.05
5408 0.05
5408 0.05
5408 0.05
5408 0.05
5408 0.05
5408 0.05
5408 0.05
5409 0.75
5409 0.75
5409 0.75
5409 0.75
5409 0.75
5409 0.75
5409 0.05
5409 0.05
5409 0.05
5409 0.05
5409 0.05
5409 0.05
5409 0.05
5409 0.05
5410 0.75
5410 0.75
5410 0.75
5410 0.75
5410 0.75
5410 0.75
5410 0.05
5410 0.05
5410 0.05
5410 0.05
5410 0.05
5410 0.05
5410 0.05
5410 0.05
5411 0.75
5411 0.75
5411 0.75
5411 0.75
5411 0.75
5411 0.75
5411 0.05
5411 0.05
5411 0.05
5411 0.05
5411 0.05
5411 0.05
5411 0.05
5411 0.05
5412 0.75
5412 0.75
5412 0.75
5412 0.75
5412 0.75
5412 0.75
5412 0.05
5412 0.05
5412 0.05
5412 0.05
5412 0.05
5412 0.05
5412 0.05
5412 0.05
5413 0.75
5413 0.75
5413 0.75
5413 0.75
5413 0.75
5413 0.75
5413 0.05
5413 0.05
5413 0.05
5413 0.05
5413 0.05
5413 0.05
5413 0.05
5413 0.05
5414 0.75
5414 0.75
5414 0.75
5414 0.75
5414 0.75
5414 0.75
5414 0.05
5414 0.05
5414 0.05
5414 0.05
5414 0.05
5414 0.05
5414 0.05
5414 0.05
5415 0.75
5415 0.75
5415 0.75
5415 0.75
5415 0.75
5415 0.75
5415 0.05
5415 0.05
5415 0.05
5415 0.05
5415 0.05
5415 0.05
5415 0.05
5415 0.05
5416 0.75
5416 0.75
5416 0.75
5416 0.75
5416 0.75
5416 0.75
5416 0.05
5416 0.05
5416 0.05
5416 0.05
5416 0.05
5416 0.05
5416 0.05
5416 0.05
5418 0.75
5418 0.75
5418 0.75
5418 0.75
5418 0.75
5418 0.75
5418 0.05
5418 0.05
5418 0.05
5418 0.05
5418 0.05
5418 0.05
5418 0.05
5418 0.05
5421 0.75
5421 0.75
5421 0.75
5421 0.75
5421 0.75
5421 0.75
5421 0.05
5421 0.05
5421 0.05
5421 0.05
5421 0.05
5421 0.05
5421 0.05
5421 0.05
5422 0.75
5422 0.75
5422 0.75
5422 0.75
5422 0.75
5422 0.75
5422 0.05
5422 0.05
5422 0.05
5422 0.05
5422 0.05
5422 0.05
5422 0.05
5422 0.05
5423 0.75
5423 0.75
5423 0.75
5423 0.75
5423 0.75
5423 0.75
5423 0.05
5423 0.05
5423 0.05
5423 0.05
5423 0.05
5423 0.05
5423 0.05
5423 0.05
5424 0.75
5424 0.75
5424 0.75
5424 0.75
5424 0.75
5424 0.75
5424 0.05
5424 0.05
5424 0.05
5424 0.05
5424 0.05
5424 0.05
5424 0.05
5424 0.05
5425 0.75
5425 0.75
5425 0.75
5425 0.75
5425 0.75
5425 0.75
5425 0.05
5425 0.05
5425 0.05
5425 0.05
5425 0.05
5425 0.05
5425 0.05
5425 0.05
5426 0.75
5426 0.75
5426 0.75
5426 0.75
5426 0.75
5426 0.75
5426 0.05
5426 0.05
5426 0.05
5426 0.05
5426 0.05
5426 0.05
5426 0.05
5426 0.05
5428 0.75
5428 0.75
5428 0.75
5428 0.75
5428 0.75
5428 0.75
5428 0.05
5428 0.05
5428 0.05
5428 0.05
5428 0.05
5428 0.05
5428 0.05
5428 0.05
5429 0.75
5429 0.75
5429 0.75
5429 0.75
5429 0.75
5429 0.75
5429 0.05
5429 0.05
5429 0.05
5429 0.05
5429 0.05
5429 0.05
5429 0.05
5429 0.05
5430 0.75
5430 0.75
5430 0.75
5430 0.75
5430 0.75
5430 0.75
5430 0.05
5430 0.05
5430 0.05
5430 0.05
5430 0.05
5430 0.05
5430 0.05
5430 0.05
5431 0.75
5431 0.75
5431 0.75
5431 0.75
5431 0.75
5431 0.75
5431 0.05
5431 0.05
5431 0.05
5431 0.05
5431 0.05
5431 0.05
5431 0.05
5431 0.05
5432 0.75
5432 0.75
5432 0.75
5432 0.75
5432 0.75
5432 0.75
5432 0.05
5432 0.05
5432 0.05
5432 0.05
5432 0.05
5432 0.05
5432 0.05
5432 0.05
5433 0.05
5433 0.05
5433 0.05
5433 0.05
5433 0.05
5433 0.05
5433 0.1
5433 0.1
5433 0.1
5433 0.1
5433 0.1
5433 0.1
5433 0.1
5433 0.1
5434 0.05
5434 0.05
5434 0.05
5434 0.05
5434 0.05
5434 0.05
5434 0.1
5434 0.1
5434 0.1
5434 0.1
5434 0.1
5434 0.1
5434 0.1
5434 0.1
5435 0.05
5435 0.05
5435 0.05
5435 0.05
5435 0.05
5435 0.05
5435 0.1
5435 0.1
5435 0.1
5435 0.1
5435 0.1
5435 0.1
5435 0.1
5435 0.1
5436 0.05
5436 0.05
5436 0.05
5436 0.05
5436 0.05
5436 0.05
5436 0.1
5436 0.1
5436 0.1
5436 0.1
5436 0.1
5436 0.1
5436 0.1
5436 0.1
5437 0.05
5437 0.05
5437 0.05
5437 0.05
5437 0.05
5437 0.05
5437 0.1
5437 0.1
5437 0.1
5437 0.1
5437 0.1
5437 0.1
5437 0.1
5437 0.1
5438 0.05
5438 0.05
5438 0.05
5438 0.05
5438 0.05
5438 0.05
5438 0.1
5438 0.1
5438 0.1
5438 0.1
5438 0.1
5438 0.1
5438 0.1
5438 0.1
5439 0.05
5439 0.05
5439 0.05
5439 0.05
5439 0.05
5439 0.05
5439 0.1
5439 0.1
5439 0.1
5439 0.1
5439 0.1
5439 0.1
5439 0.1
5439 0.1
5440 0.05
5440 0.05
5440 0.05
5440 0.05
5440 0.05
5440 0.05
5440 0.1
5440 0.1
5440 0.1
5440 0.1
5440 0.1
5440 0.1
5440 0.1
5440 0.1
5441 0.05
5441 0.05
5441 0.05
5441 0.05
5441 0.05
5441 0.05
5441 0.1
5441 0.1
5441 0.1
5441 0.1
5441 0.1
5441 0.1
5441 0.1
5441 0.1
5442 0.05
5442 0.05
5442 0.05
5442 0.05
5442 0.75
5442 0.75
5442 0.1
5442 0.1
5442 0.1
5442 0.1
5442 0.1
5442 0.1
5442 0.1
5442 0.1
5443 0.05
5443 0.05
5443 0.05
5443 0.05
5443 0.75
5443 0.75
5443 0.1
5443 0.1
5443 0.1
5443 0.1
5443 0.1
5443 0.1
5443 0.1
5443 0.1
5444 0.05
5444 0.05
5444 0.05
5444 0.05
5444 0.75
5444 0.75
5444 0.75
5444 0.75
5444 0.75
5444 0.75
5444 0.75
5444 0.75
5444 0.75
5444 0.75
5445 0.05
5445 0.05
5445 0.05
5445 0.05
5445 0.75
5445 0.75
5445 0.75
5445 0.75
5445 0.75
5445 0.75
5445 0.75
5445 0.75
5445 0.75
5445 0.75
5446 0.05
5446 0.05
5446 0.05
5446 0.05
5446 0.75
5446 0.75
5446 0.75
5446 0.75
5446 0.75
5446 0.75
5446 0.75
5446 0.75
5446 0.75
5446 0.75
5447 0.75
5447 0.75
5447 0.75
5447 0.75
5447 0.75
5447 0.75
5447 0.75
5447 0.75
5447 0.75
5447 0.75
5447 0.75
5447 0.75
5447 0.75
5447 0.75
5448 0.75
5448 0.75
5448 0.75
5448 0.75
5448 0.75
5448 0.75
5448 0.75
5448 0.75
5448 0.75
5448 0.75
5448 0.75
5448 0.75
5448 0.75
5448 0.75
5449 0.75
5449 0.75
5449 0.75
5449 0.75
5449 0.75
5449 0.75
5449 0.75
5449 0.75
5449 0.75
5449 0.75
5449 0.75
5449 0.75
5449 0.75
5449 0.75
5450 0.75
5450 0.75
5450 0.75
5450 0.75
5450 0.75
5450 0.75
5450 0.75
5450 0.75
5450 0.75
5450 0.75
5450 0.75
5450 0.75
5450 0.75
5450 0.75
5451 0.75
5451 0.75
5451 0.75
5451 0.75
5451 0.75
5451 0.75
5451 0.75
5451 0.75
5451 0.75
5451 0.75
5451 0.75
5451 0.75
5451 0.75
5451 0.75
5452 0.75
5452 0.75
5452 0.75
5452 0.75
5452 0.75
5452 0.75
5452 0.75
5452 0.75
5452 0.75
5452 0.75
5452 0.75
5452 0.75
5452 0.75
5452 0.75
5453 0.75
5453 0.75
5453 0.75
5453 0.75
5453 0.75
5453 0.75
5453 0.75
5453 0.75
5453 0.75
5453 0.75
5453 0.75
5453 0.75
5453 0.75
5453 0.75
5454 0.75
5454 0.75
5454 0.75
5454 0.75
5454 0.75
5454 0.75
5454 0.75
5454 0.75
5454 0.75
5454 0.75
5454 0.75
5454 0.75
5454 0.75
5454 0.75
5455 0.75
5455 0.75
5455 0.75
5455 0.75
5455 0.75
5455 0.75
5455 0.75
5455 0.75
5455 0.75
5455 0.75
5455 0.75
5455 0.75
5455 0.75
5455 0.75
5456 0.75
5456 0.75
5456 0.75
5456 0.75
5456 0.75
5456 0.75
5456 0.75
5456 0.75
5456 0.75
5456 0.75
5456 0.75
5456 0.75
5456 0.75
5456 0.75
5457 0.75
5457 0.75
5457 0.75
5457 0.75
5457 0.75
5457 0.75
5457 0.75
5457 0.75
5457 0.75
5457 0.75
5457 0.75
5457 0.75
5457 0.75
5457 0.75
5458 0.75
5458 0.75
5458 0.75
5458 0.75
5458 0.75
5458 0.75
5458 0.75
5458 0.75
5458 0.75
5458 0.75
5458 0.75
5458 0.75
5458 0.75
5458 0.75
5459 0.75
5459 0.75
5459 0.75
5459 0.75
5459 0.75
5459 0.75
5459 0.75
5459 0.75
5459 0.75
5459 0.75
5459 0.75
5459 0.75
5459 0.75
5459 0.75
5460 0.75
5460 0.75
5460 0.75
5460 0.75
5460 0.75
5460 0.75
5460 0.75
5460 0.75
5460 0.75
5460 0.75
5460 0.75
5460 0.75
5460 0.75
5460 0.75
5461 0.75
5461 0.75
5461 0.75
5461 0.75
5461 0.75
5461 0.75
5461 0.75
5461 0.75
5461 0.75
5461 0.75
5461 0.75
5461 0.75
5461 0.75
5461 0.75
5462 0.75
5462 0.75
5462 0.75
5462 0.75
5462 0.75
5462 0.75
5462 0.75
5462 0.75
5462 0.75
5462 0.75
5462 0.75
5462 0.75
5462 0.75
5462 0.75
5463 0.75
5463 0.75
5463 0.75
5463 0.75
5463 0.75
5463 0.75
5463 0.75
5463 0.75
5463 0.75
5463 0.75
5463 0.75
5463 0.75
5463 0.75
5463 0.75
5464 0.75
5464 0.75
5464 0.75
5464 0.75
5464 0.75
5464 0.75
5464 0.75
5464 0.75
5464 0.75
5464 0.75
5464 0.75
5464 0.75
5464 0.75
5464 0.75
5476 0.75
5476 0.75
5476 0.75
5476 0.75
5476 0.75
5476 0.75
5476 0.75
5476 0.75
5476 0.75
5476 0.75
5476 0.75
5476 0.75
5476 0.75
5476 0.75
5477 0.75
5477 0.75
5477 0.75
5477 0.75
5477 0.75
5477 0.75
5477 0.75
5477 0.75
5477 0.75
5477 0.75
5477 0.75
5477 0.75
5477 0.75
5477 0.75
5478 0.75
5478 0.75
5478 0.75
5478 0.75
5478 0.75
5478 0.75
5478 0.75
5478 0.75
5478 0.75
5478 0.75
5478 0.75
5478 0.75
5478 0.75
5478 0.75
5479 0.75
5479 0.75
5479 0.75
5479 0.75
5479 0.75
5479 0.75
5479 0.75
5479 0.75
5479 0.75
5479 0.75
5479 0.75
5479 0.75
5479 0.75
5479 0.75
5480 0.75
5480 0.75
5480 0.75
5480 0.75
5480 0.75
5480 0.75
5480 0.75
5480 0.75
5480 0.75
5480 0.75
5480 0.75
5480 0.75
5480 0.75
5480 0.75
5481 0.75
5481 0.75
5481 0.75
5481 0.75
5481 0.75
5481 0.75
5481 0.75
5481 0.75
5481 0.75
5481 0.75
5481 0.75
5481 0.75
5481 0.75
5481 0.75
5482 0.75
5482 0.75
5482 0.75
5482 0.75
5482 0.75
5482 0.75
5482 0.75
5482 0.75
5482 0.75
5482 0.75
5482 0.75
5482 0.75
5482 0.75
5482 0.75
5483 0.75
5483 0.75
5483 0.75
5483 0.75
5483 0.75
5483 0.75
5483 0.75
5483 0.75
5483 0.75
5483 0.75
5483 0.75
5483 0.75
5483 0.75
5483 0.75
5484 0.75
5484 0.75
5484 0.75
5484 0.75
5484 0.75
5484 0.75
5484 0.75
5484 0.75
5484 0.75
5484 0.75
5484 0.75
5484 0.75
5484 0.75
5484 0.75
5485 0.75
5485 0.75
5485 0.75
5485 0.75
5485 0.75
5485 0.75
5485 0.75
5485 0.75
5485 0.75
5485 0.75
5485 0.75
5485 0.75
5485 0.75
5485 0.75
5486 0.75
5486 0.75
5486 0.75
5486 0.75
5486 0.75
5486 0.75
5486 0.75
5486 0.75
5486 0.75
5486 0.75
5486 0.75
5486 0.75
5486 0.75
5486 0.75
5487 0.75
5487 0.75
5487 0.75
5487 0.75
5487 0.75
5487 0.75
5487 0.75
5487 0.75
5487 0.75
5487 0.75
5487 0.75
5487 0.75
5487 0.75
5487 0.75
5488 0.75
5488 0.75
5488 0.75
5488 0.75
5488 0.75
5488 0.75
5488 0.75
5488 0.75
5488 0.75
5488 0.75
5488 0.75
5488 0.75
5488 0.75
5488 0.75
5489 0.75
5489 0.75
5489 0.75
5489 0.75
5489 0.75
5489 0.75
5489 0.75
5489 0.75
5489 0.75
5489 0.75
5489 0.75
5489 0.75
5489 0.75
5489 0.75
5490 0.75
5490 0.75
5490 0.75
5490 0.75
5490 0.75
5490 0.75
5490 0.75
5490 0.75
5490 0.75
5490 0.75
5490 0.75
5490 0.75
5490 0.75
5490 0.75
5491 0.75
5491 0.75
5491 0.75
5491 0.75
5491 0.75
5491 0.75
5491 0.75
5491 0.75
5491 0.75
5491 0.75
5491 0.75
5491 0.75
5491 0.75
5491 0.75
5492 0.75
5492 0.75
5492 0.75
5492 0.75
5492 0.75
5492 0.75
5492 0.75
5492 0.75
5492 0.75
5492 0.75
5492 0.75
5492 0.75
5492 0.75
5492 0.75
5493 0.75
5493 0.75
5493 0.75
5493 0.75
5493 0.75
5493 0.75
5493 0.1
5493 0.1
5493 0.1
5493 0.1
5493 0.1
5493 0.1
5493 0.1
5493 0.1
5494 0.75
5494 0.75
5494 0.75
5494 0.75
5494 0.75
5494 0.75
5494 0.1
5494 0.1
5494 0.1
5494 0.1
5494 0.1
5494 0.1
5494 0.1
5494 0.1
5495 0.75
5495 0.75
5495 0.75
5495 0.75
5495 0.75
5495 0.75
5495 0.1
5495 0.1
5495 0.1
5495 0.1
5495 0.1
5495 0.1
5495 0.1
5495 0.1
5496 0.75
5496 0.75
5496 0.75
5496 0.75
5496 0.75
5496 0.75
5496 0.1
5496 0.1
5496 0.1
5496 0.1
5496 0.1
5496 0.1
5496 0.1
5496 0.1
5497 0.75
5497 0.75
5497 0.75
5497 0.75
5497 0.75
5497 0.75
5497 0.1
5497 0.1
5497 0.1
5497 0.1
5497 0.1
5497 0.1
5497 0.1
5497 0.1
5498 0.75
5498 0.75
5498 0.75
5498 0.75
5498 0.75
5498 0.75
5498 0.1
5498 0.1
5498 0.1
5498 0.1
5498 0.1
5498 0.1
5498 0.1
5498 0.1
5499 0.75
5499 0.75
5499 0.75
5499 0.75
5499 0.75
5499 0.75
5499 0.1
5499 0.1
5499 0.1
5499 0.1
5499 0.1
5499 0.1
5499 0.1
5499 0.1
5500 0.75
5500 0.75
5500 0.75
5500 0.75
5500 0.75
5500 0.75
5500 0.1
5500 0.1
5500 0.1
5500 0.1
5500 0.1
5500 0.1
5500 0.1
5500 0.1
5501 0.75
5501 0.75
5501 0.75
5501 0.75
5501 0.75
5501 0.75
5501 0.1
5501 0.1
5501 0.1
5501 0.1
5501 0.1
5501 0.1
5501 0.1
5501 0.1
5502 0.75
5502 0.75
5502 0.75
5502 0.75
5502 0.75
5502 0.75
5502 0.1
5502 0.1
5502 0.1
5502 0.1
5502 0.1
5502 0.1
5502 0.1
5502 0.1
5503 0.75
5503 0.75
5503 0.75
5503 0.75
5503 0.75
5503 0.75
5503 0.1
5503 0.1
5503 0.1
5503 0.1
5503 0.1
5503 0.1
5503 0.1
5503 0.1
5504 0.75
5504 0.75
5504 0.75
5504 0.75
5504 0.75
5504 0.75
5504 0.1
5504 0.1
5504 0.1
5504 0.1
5504 0.1
5504 0.1
5504 0.1
5504 0.1
5505 0.75
5505 0.75
5505 0.75
5505 0.75
5505 0.75
5505 0.75
5505 0.1
5505 0.1
5505 0.1
5505 0.1
5505 0.1
5505 0.1
5505 0.1
5505 0.1
5506 0.75
5506 0.75
5506 0.75
5506 0.75
5506 0.75
5506 0.75
5506 0.1
5506 0.1
5506 0.1
5506 0.1
5506 0.1
5506 0.1
5506 0.1
5506 0.1
5507 0.75
5507 0.75
5507 0.75
5507 0.75
5507 0.75
5507 0.75
5507 0.1
5507 0.1
5507 0.1
5507 0.1
5507 0.1
5507 0.1
5507 0.1
5507 0.1
5508 0.75
5508 0.75
5508 0.75
5508 0.75
5508 0.75
5508 0.75
5508 0.1
5508 0.1
5508 0.1
5508 0.1
5508 0.1
5508 0.1
5508 0.1
5508 0.1
5509 0.75
5509 0.75
5509 0.75
5509 0.75
5509 0.75
5509 0.75
5509 0.1
5509 0.1
5509 0.1
5509 0.1
5509 0.1
5509 0.1
5509 0.1
5509 0.1
5510 0.75
5510 0.75
5510 0.75
5510 0.75
5510 0.75
5510 0.75
5510 0.1
5510 0.1
5510 0.1
5510 0.1
5510 0.1
5510 0.1
5510 0.1
5510 0.1
5511 0.75
5511 0.75
5511 0.75
5511 0.75
5511 0.75
5511 0.75
5511 0.1
5511 0.1
5511 0.1
5511 0.1
5511 0.1
5511 0.1
5511 0.1
5511 0.1
5512 0.75
5512 0.75
5512 0.75
5512 0.75
5512 0.75
5512 0.75
5512 0.1
5512 0.1
5512 0.1
5512 0.1
5512 0.1
5512 0.1
5512 0.1
5512 0.1
5513 0.75
5513 0.75
5513 0.75
5513 0.75
5513 0.75
5513 0.75
5513 0.1
5513 0.1
5513 0.1
5513 0.1
5513 0.1
5513 0.1
5513 0.1
5513 0.1
5514 0.75
5514 0.75
5514 0.75
5514 0.75
5514 0.75
5514 0.75
5514 0.1
5514 0.1
5514 0.1
5514 0.1
5514 0.1
5514 0.1
5514 0.1
5514 0.1
5515 0.75
5515 0.75
5515 0.75
5515 0.75
5515 0.75
5515 0.75
5515 0.1
5515 0.1
5515 0.1
5515 0.1
5515 0.1
5515 0.1
5515 0.1
5515 0.1
5516 0.75
5516 0.75
5516 0.75
5516 0.75
5516 0.75
5516 0.75
5516 0.1
5516 0.1
5516 0.1
5516 0.1
5516 0.1
5516 0.1
5516 0.1
5516 0.1
5517 0.75
5517 0.75
5517 0.75
5517 0.75
5517 0.75
5517 0.75
5517 0.1
5517 0.1
5517 0.1
5517 0.1
5517 0.1
5517 0.1
5517 0.1
5517 0.1
5518 0.75
5518 0.75
5518 0.75
5518 0.75
5518 0.75
5518 0.75
5518 0.1
5518 0.1
5518 0.1
5518 0.1
5518 0.1
5518 0.1
5518 0.1
5518 0.1
5519 0.75
5519 0.75
5519 0.75
5519 0.75
5519 0.75
5519 0.75
5519 0.1
5519 0.1
5519 0.1
5519 0.1
5519 0.1
5519 0.1
5519 0.1
5519 0.1
5520 0.75
5520 0.75
5520 0.75
5520 0.75
5520 0.75
5520 0.75
5520 0.1
5520 0.1
5520 0.1
5520 0.1
5520 0.1
5520 0.1
5520 0.1
5520 0.1
5521 0.75
5521 0.75
5521 0.75
5521 0.75
5521 0.75
5521 0.75
5521 0.1
5521 0.1
5521 0.1
5521 0.1
5521 0.1
5521 0.1
5521 0.1
5521 0.1
5522 0.75
5522 0.75
5522 0.75
5522 0.75
5522 0.75
5522 0.75
5522 0.1
5522 0.1
5522 0.1
5522 0.1
5522 0.1
5522 0.1
5522 0.1
5522 0.1
5523 0.75
5523 0.75
5523 0.75
5523 0.75
5523 0.75
5523 0.75
5523 0.1
5523 0.1
5523 0.1
5523 0.1
5523 0.1
5523 0.1
5523 0.1
5523 0.1
5524 0.75
5524 0.75
5524 0.75
5524 0.75
5524 0.75
5524 0.75
5524 0.1
5524 0.1
5524 0.1
5524 0.1
5524 0.1
5524 0.1
5524 0.1
5524 0.1
5525 0.75
5525 0.75
5525 0.75
5525 0.75
5525 0.75
5525 0.75
5525 0.1
5525 0.1
5525 0.1
5525 0.1
5525 0.1
5525 0.1
5525 0.1
5525 0.1
5526 0.75
5526 0.75
5526 0.75
5526 0.75
5526 0.75
5526 0.75
5526 0.1
5526 0.1
5526 0.1
5526 0.1
5526 0.1
5526 0.1
5526 0.1
5526 0.1
5527 0.75
5527 0.75
5527 0.75
5527 0.75
5527 0.75
5527 0.75
5527 0.1
5527 0.1
5527 0.1
5527 0.1
5527 0.1
5527 0.1
5527 0.1
5527 0.1
5528 0.75
5528 0.75
5528 0.75
5528 0.75
5528 0.75
5528 0.75
5528 0.1
5528 0.1
5528 0.1
5528 0.1
5528 0.1
5528 0.1
5528 0.1
5528 0.1
5529 0.75
5529 0.75
5529 0.75
5529 0.75
5529 0.75
5529 0.75
5529 0.1
5529 0.1
5529 0.1
5529 0.1
5529 0.1
5529 0.1
5529 0.1
5529 0.1
5530 0.75
5530 0.75
5530 0.75
5530 0.75
5530 0.75
5530 0.75
5530 0.1
5530 0.1
5530 0.1
5530 0.1
5530 0.1
5530 0.1
5530 0.1
5530 0.1
5531 0.75
5531 0.75
5531 0.75
5531 0.75
5531 0.75
5531 0.75
5531 0.1
5531 0.1
5531 0.1
5531 0.1
5531 0.1
5531 0.1
5531 0.1
5531 0.1
5532 0.75
5532 0.75
5532 0.75
5532 0.75
5532 0.75
5532 0.75
5532 0.1
5532 0.1
5532 0.1
5532 0.1
5532 0.1
5532 0.1
5532 0.1
5532 0.1
5533 0.75
5533 0.75
5533 0.75
5533 0.75
5533 0.75
5533 0.75
5533 0.1
5533 0.1
5533 0.1
5533 0.1
5533 0.1
5533 0.1
5533 0.1
5533 0.1
5534 0.75
5534 0.75
5534 0.75
5534 0.75
5534 0.75
5534 0.75
5534 0.1
5534 0.1
5534 0.1
5534 0.1
5534 0.1
5534 0.1
5534 0.1
5534 0.1
5535 0.75
5535 0.75
5535 0.75
5535 0.75
5535 0.75
5535 0.75
5535 0.1
5535 0.1
5535 0.1
5535 0.1
5535 0.1
5535 0.1
5535 0.1
5535 0.1
5536 0.75
5536 0.75
5536 0.75
5536 0.75
5536 0.75
5536 0.75
5536 0.1
5536 0.1
5536 0.1
5536 0.1
5536 0.1
5536 0.1
5536 0.1
5536 0.1
5537 0.75
5537 0.75
5537 0.75
5537 0.75
5537 0.75
5537 0.75
5537 0.1
5537 0.1
5537 0.1
5537 0.1
5537 0.1
5537 0.1
5537 0.1
5537 0.1
5538 0.75
5538 0.75
5538 0.75
5538 0.75
5538 0.75
5538 0.75
5538 0.1
5538 0.1
5538 0.1
5538 0.1
5538 0.1
5538 0.1
5538 0.1
5538 0.1
5539 0.75
5539 0.75
5539 0.75
5539 0.75
5539 0.75
5539 0.75
5539 0.1
5539 0.1
5539 0.1
5539 0.1
5539 0.1
5539 0.1
5539 0.1
5539 0.1
5540 0.75
5540 0.75
5540 0.75
5540 0.75
5540 0.75
5540 0.75
5540 0.1
5540 0.1
5540 0.1
5540 0.1
5540 0.1
5540 0.1
5540 0.1
5540 0.1
5541 0.75
5541 0.75
5541 0.75
5541 0.75
5541 0.75
5541 0.75
5541 0.05
5541 0.05
5541 0.05
5541 0.05
5541 0.05
5541 0.05
5541 0.05
5541 0.05
5542 0.75
5542 0.75
5542 0.75
5542 0.75
5542 0.75
5542 0.75
5542 0.05
5542 0.05
5542 0.05
5542 0.05
5542 0.05
5542 0.05
5542 0.05
5542 0.05
5543 0.75
5543 0.75
5543 0.75
5543 0.75
5543 0.75
5543 0.75
5543 0.05
5543 0.05
5543 0.05
5543 0.05
5543 0.05
5543 0.05
5543 0.05
5543 0.05
5544 0.75
5544 0.75
5544 0.75
5544 0.75
5544 0.75
5544 0.75
5544 0.05
5544 0.05
5544 0.05
5544 0.05
5544 0.05
5544 0.05
5544 0.05
5544 0.05
5545 0.75
5545 0.75
5545 0.75
5545 0.75
5545 0.75
5545 0.75
5545 0.05
5545 0.05
5545 0.05
5545 0.05
5545 0.05
5545 0.05
5545 0.05
5545 0.05
5546 0.75
5546 0.75
5546 0.75
5546 0.75
5546 0.75
5546 0.75
5546 0.05
5546 0.05
5546 0.05
5546 0.05
5546 0.05
5546 0.05
5546 0.05
5546 0.05
5547 0.75
5547 0.75
5547 0.75
5547 0.75
5547 0.75
5547 0.75
5547 0.05
